trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755104430_C..S04R,A30S,A1,1755120562,1755120562,1755120592,1755120599
1755104430_C..S04R,A31S,A1,1755120687,1755120687,1755120712,1755120719
1755104430_C..S04R,A32S,A1,1755120812,1755120812,1755120839,1755120847
1755104430_C..S04R,A33S,A1,1755120922,1755120922,1755120944,1755120952
1755104430_C..S04R,A34S,A1,1755121094,1755121094,1755121117,1755121125
1755104430_C..S04R,A36S,A3,1755121204,1755121204,1755121230,1755121237
1755104430_C..S04R,A38S,A3,1755121314,1755121314,1755121342,1755121350
1755104430_C..S04R,A40S,A3,1755121527,1755121527,1755121553,1755121560
1755104430_C..S04R,A41S,A3,1755121654,1755121654,1755121680,1755121688
1755104430_C..S04R,A42S,A3,1755121777,1755121777,1755121800,1755121808
1755104430_C..S04R,A43S,A1,1755121904,1755121904,1755121928,1755121935
1755104430_C..S04R,A44S,A1,1755121992,1755121992,1755122018,1755122025
1755104430_C..S04R,A45S,A1,1755122109,1755122109,1755122138,1755122146
1755104430_C..S04R,A46S,A1,1755122184,1755122184,1755122213,1755122221
1755104430_C..S04R,A47S,A1,1755122282,1755122282,1755122311,1755122318
1755104430_C..S04R,A48S,A1,1755122382,1755122382,1755122409,1755122416
1755104430_C..S04R,A49S,A1,1755122489,1755122489,1755122514,1755122521
1755104430_C..S04R,A50S,A1,1755122579,1755122579,1755122604,1755122611
1755104430_C..S04R,A51S,A1,1755122661,1755122661,1755122686,1755122694
1755104430_C..S04R,A52S,A1,1755122784,1755122784,1755122806,1755122814
1755104430_C..S04R,A53S,A1,1755122869,1755122869,1755122896,1755122904
1755104430_C..S04R,A54S,A1,1755122964,1755122964,1755122986,1755122994
1755104430_C..S04R,A55S,A1,1755122974,1755122974,1755123002,1755123009
1755104490_H..S21R,H19S,F6,1755118890,1755118890,1755118917,1755118925
1755104490_H..S21R,H04S,F3,1755118913,1755118913,1755118941,1755118947
1755104490_H..S21R,H12S,F3,1755119202,1755119202,1755119225,1755119233
1755104490_H..S21R,H13S,F3,1755119248,1755119248,1755119278,1755119285
1755104490_H..S21R,H14S,F3,1755119348,1755119348,1755119375,1755119383
1755104490_H..S21R,H15S,F3,1755119373,1755119373,1755119398,1755119405
1755104520_A..S87R,A09S,A1,1755119048,1755119048,1755119075,1755119082
1755104520_A..S87R,A12S,A3,1755119262,1755119262,1755119285,1755119293
1755104520_A..S87R,A15S,A3,1755119473,1755119473,1755119495,1755119503
1755104520_A..S87R,A24S,A3,1755120527,1755120527,1755120554,1755120562
1755104520_A..S87R,A27S,A3,1755120689,1755120689,1755120712,1755120719
1755104520_A..S87R,A28S,A3,1755120786,1755120786,1755120809,1755120817
1755104520_A..S87R,A31S,A3,1755120917,1755120917,1755120944,1755120952
1755104520_A..S87R,A32S,A3,1755121039,1755121039,1755121065,1755121072
1755104520_A..S87R,A34S,A3,1755121202,1755121202,1755121230,1755121237
1755104520_A..S87R,A36S,A3,1755121334,1755121334,1755121357,1755121365
1755104520_A..S87R,A38S,A3,1755121449,1755121449,1755121478,1755121485
1755104520_A..S87R,A40S,A3,1755121634,1755121634,1755121658,1755121665
1755104520_A..S87R,A41S,A3,1755121799,1755121799,1755121823,1755121830
1755104520_A..S87R,A42S,A3,1755121901,1755121901,1755121928,1755121935
1755104520_A..S87R,A46S,A3,1755122148,1755122148,1755122176,1755122183
1755104520_A..S87R,A48S,A3,1755122319,1755122319,1755122348,1755122356
1755104520_A..S87R,A51S,A3,1755122524,1755122524,1755122551,1755122559
1755104520_A..S87R,A55S,A3,1755122849,1755122849,1755122874,1755122881
1755104520_A..S87R,A57S,K1,1755122969,1755122969,1755122994,1755123002
1755104520_A..S87R,A59S,K1,1755123069,1755123069,1755123092,1755123099
1755104520_A..S87R,A60S,K1,1755123170,1755123170,1755123197,1755123204
1755104520_A..S87R,A61S,K1,1755123279,1755123279,1755123302,1755123309
1755104520_A..S87R,H02S,F1,1755123484,1755123484,1755123512,1755123520
1755104520_A..S87R,H03S,F1,1755123619,1755123619,1755123647,1755123655
1755104520_A..S87R,H04S,F3,1755124025,1755124025,1755124053,1755124060
1755104520_A..S87R,H12S,F3,1755124339,1755124339,1755124368,1755124376
1755104520_A..S87R,H13S,F3,1755124430,1755124430,1755124458,1755124466
1755104520_A..S87R,H14S,F3,1755124550,1755124550,1755124578,1755124586
1755104520_A..S87R,H15S,F3,1755124610,1755124610,1755124638,1755124646
1755104610_E..S71R,G05S,A1,1755118999,1755118999,1755119022,1755119030
1755104610_E..S71R,G06S,A1,1755119108,1755119108,1755119135,1755119143
1755104610_E..S71R,G07S,A1,1755119213,1755119213,1755119240,1755119248
1755104610_E..S71R,F06S,D3,1755119427,1755119427,1755119450,1755119458
1755104610_E..S71R,G08S,D3,1755119667,1755119667,1755119691,1755119698
1755104610_E..S71R,G14S,D3,1755120008,1755120008,1755120036,1755120043
1755104610_E..S71R,G21S,D3,1755120302,1755120302,1755120329,1755120336
1755104610_E..S71R,F09S,D3,1755120407,1755120407,1755120434,1755120441
1755104610_E..S71R,F11S,D3,1755120587,1755120587,1755120614,1755120622
1755104610_E..S71R,F12S,D3,1755120664,1755120664,1755120689,1755120697
1755104610_E..S71R,D14S,D3,1755120784,1755120784,1755120809,1755120817
1755104610_E..S71R,A25S,D3,1755120894,1755120894,1755120922,1755120929
1755104610_E..S71R,A27S,A1,1755120997,1755120997,1755121020,1755121027
1755104610_E..S71R,A28S,A1,1755121099,1755121099,1755121125,1755121132
1755104610_E..S71R,A30S,A1,1755121197,1755121197,1755121222,1755121230
1755104610_E..S71R,A31S,A1,1755121280,1755121280,1755121305,1755121312
1755104610_E..S71R,A32S,A1,1755121399,1755121399,1755121425,1755121432
1755104610_E..S71R,A33S,A1,1755121509,1755121509,1755121538,1755121545
1755104610_E..S71R,A34S,A1,1755121614,1755121614,1755121643,1755121650
1755104610_E..S71R,E01S,A1,1755122119,1755122119,1755122131,1755122138
1755104640_A..S70R,A43S,A1,1755122494,1755122494,1755122521,1755122529
1755104640_A..S70R,A44S,A1,1755122574,1755122574,1755122596,1755122604
1755104640_A..S70R,A45S,A1,1755122684,1755122684,1755122709,1755122716
1755104640_A..S70R,A46S,A1,1755122765,1755122765,1755122791,1755122799
1755104640_A..S70R,A47S,A1,1755122859,1755122859,1755122881,1755122889
1755104640_A..S70R,A48S,A1,1755122959,1755122959,1755122986,1755122994
1755104640_A..S70R,A49S,A1,1755123074,1755123074,1755123099,1755123107
1755104640_A..S70R,A50S,A1,1755123159,1755123159,1755123182,1755123189
1755104640_A..S70R,A51S,A1,1755123249,1755123249,1755123272,1755123279
1755104640_A..S70R,A52S,A1,1755123375,1755123375,1755123400,1755123407
1755104640_A..S70R,A53S,A1,1755123459,1755123459,1755123482,1755123490
1755104640_A..S70R,A54S,A1,1755123559,1755123559,1755123587,1755123595
1755104640_A..S70R,A55S,A1,1755123684,1755123684,1755123707,1755123715
1755104640_A..S70R,A57S,K1,1755123769,1755123769,1755123798,1755123805
1755104640_A..S70R,A59S,K1,1755123864,1755123864,1755123887,1755123895
1755104640_A..S70R,A60S,K1,1755123959,1755123959,1755123985,1755123993
1755104640_A..S70R,A61S,K1,1755124074,1755124074,1755124090,1755124098
1755104640_A..S70R,A63S,K1,1755124074,1755124074,1755124090,1755124098
1755104640_A..S70R,A64S,K1,1755124487,1755124487,1755124436,1755124443
1755104640_A..S70R,A65S,K1,1755124488,1755124488,1755124436,1755124443
1755104640_E..N66R,E01N,A2,1755119143,1755119143,1755119173,1755119180
1755104640_E..N66R,A34N,A2,1755119313,1755119313,1755119338,1755119345
1755104640_E..N66R,A33N,A2,1755119433,1755119433,1755119458,1755119465
1755104640_E..N66R,A32N,A2,1755119667,1755119667,1755119691,1755119698
1755104640_E..N66R,A31N,A2,1755119848,1755119848,1755119871,1755119878
1755104640_E..N66R,A30N,A2,1755119972,1755119972,1755119998,1755120006
1755104640_E..N66R,A28N,A2,1755120112,1755120112,1755120141,1755120149
1755104640_E..N66R,A27N,A2,1755120228,1755120228,1755120254,1755120261
1755104640_E..N66R,A25N,D4,1755120332,1755120332,1755120359,1755120366
1755104640_E..N66R,D14N,D4,1755120413,1755120413,1755120441,1755120449
1755104640_E..N66R,F12N,D4,1755120582,1755120582,1755120607,1755120614
1755104640_E..N66R,F11N,D4,1755120669,1755120669,1755120697,1755120704
1755104640_E..N66R,F09N,D4,1755120844,1755120844,1755120870,1755120877
1755104640_E..N66R,G21N,D4,1755120962,1755120962,1755120990,1755120997
1755104640_E..N66R,G14N,D4,1755121514,1755121514,1755121538,1755121545
1755104640_E..N66R,G08N,D4,1755121839,1755121839,1755121868,1755121875
1755104640_E..N66R,F06N,D4,1755121979,1755121979,1755122003,1755122010
1755104640_E..N66R,G07N,A2,1755122199,1755122199,1755122228,1755122236
1755104640_E..N66R,G06N,A2,1755122414,1755122414,1755122431,1755122439
1755104640_E..N66R,G05N,A2,1755122419,1755122419,1755122431,1755122439
1755104700_A..S58R,A02S,A3,1755119158,1755119158,1755119180,1755119188
1755104700_A..S58R,A03S,A3,1755119257,1755119257,1755119285,1755119293
1755104700_A..S58R,A05S,A3,1755119367,1755119367,1755119390,1755119398
1755104700_A..S58R,A06S,A3,1755119473,1755119473,1755119495,1755119503
1755104700_A..S58R,A07S,A3,1755119570,1755119570,1755119593,1755119601
1755104700_A..S58R,A09S,A3,1755119694,1755119694,1755119721,1755119728
1755104700_A..S58R,A12S,A3,1755119907,1755119907,1755119931,1755119938
1755104700_A..S58R,A15S,A3,1755120117,1755120117,1755120141,1755120149
1755104700_A..S58R,A24S,A3,1755121132,1755121132,1755121155,1755121162
1755104700_A..S58R,A27S,A3,1755121280,1755121280,1755121305,1755121312
1755104700_A..S58R,A28S,A3,1755121364,1755121364,1755121387,1755121395
1755104700_A..S58R,A31S,A3,1755121504,1755121504,1755121530,1755121538
1755104700_A..S58R,A32S,A3,1755121622,1755121622,1755121650,1755121658
1755104700_A..S58R,A34S,A3,1755121769,1755121769,1755121793,1755121800
1755104700_A..S58R,A36S,A3,1755121872,1755121872,1755121898,1755121905
